2 300 0.01
-99.6601 82.6901 99.0478 -82.6708 
-99.6635 82.6892 99.0512 -82.67 
-99.6669 82.6884 99.0545 -82.6691 
-99.6703 82.6876 99.0579 -82.6683 
-99.6736 82.6867 99.0612 -82.6674 
-99.677 82.6859 99.0645 -82.6666 
-99.6804 82.685 99.0679 -82.6658 
-99.6838 82.6842 99.0712 -82.6649 
-99.6871 82.6834 99.0745 -82.6641 
-99.6905 82.6825 99.0779 -82.6633 
-99.6939 82.6817 99.0812 -82.6624 
-99.6973 82.6809 99.0846 -82.6616 
-99.7006 82.68 99.0879 -82.6607 
-99.704 82.6792 99.0912 -82.6599 
-99.7074 82.6783 99.0946 -82.6591 
-99.7107 82.6775 99.0979 -82.6582 
-99.7141 82.6767 99.1012 -82.6574 
-99.7175 82.6758 99.1046 -82.6565 
-99.7209 82.675 99.1079 -82.6557 
-99.7242 82.6741 99.1112 -82.6549 
-99.7276 82.6733 99.1146 -82.654 
-99.731 82.6725 99.1179 -82.6532 
-99.7343 82.6716 99.1212 -82.6523 
-99.7377 82.6708 99.1246 -82.6515 
-99.7411 82.6699 99.1279 -82.6507 
-99.7445 82.6691 99.1312 -82.6498 
-99.7478 82.6682 99.1346 -82.649 
-99.7512 82.6674 99.1379 -82.6481 
-99.7546 82.6666 99.1412 -82.6473 
-99.7579 82.6657 99.1445 -82.6464 
-99.7613 82.6649 99.1479 -82.6456 
-99.7647 82.664 99.1512 -82.6448 
-99.768 82.6632 99.1545 -82.6439 
-99.7714 82.6623 99.1579 -82.6431 
-99.7748 82.6615 99.1612 -82.6422 
-99.7781 82.6607 99.1645 -82.6414 
-99.7815 82.6598 99.1678 -82.6405 
-99.7849 82.659 99.1712 -82.6397 
-99.7882 82.6581 99.1745 -82.6388 
-99.7916 82.6573 99.1778 -82.638 
-99.7949 82.6564 99.1812 -82.6371 
-99.7983 82.6556 99.1845 -82.6363 
-99.8017 82.6547 99.1878 -82.6354 
-99.805 82.6539 99.1911 -82.6346 
-99.8084 82.653 99.1945 -82.6338 
-99.8118 82.6522 99.1978 -82.6329 
-99.8151 82.6513 99.2011 -82.6321 
-99.8185 82.6505 99.2044 -82.6312 
-99.8218 82.6496 99.2077 -82.6304 
-99.8252 82.6488 99.2111 -82.6295 
-99.8286 82.6479 99.2144 -82.6287 
-99.8319 82.6471 99.2177 -82.6278 
-99.8353 82.6462 99.221 -82.627 
-99.8386 82.6454 99.2244 -82.6261 
-99.842 82.6445 99.2277 -82.6253 
-99.8454 82.6437 99.231 -82.6244 
-99.8487 82.6428 99.2343 -82.6236 
-99.8521 82.642 99.2376 -82.6227 
-99.8554 82.6411 99.241 -82.6219 
-99.8588 82.6403 99.2443 -82.621 
-99.8621 82.6394 99.2476 -82.6201 
-99.8655 82.6386 99.2509 -82.6193 
-99.8689 82.6377 99.2542 -82.6184 
-99.8722 82.6369 99.2576 -82.6176 
-99.8756 82.636 99.2609 -82.6167 
-99.8789 82.6352 99.2642 -82.6159 
-99.8823 82.6343 99.2675 -82.615 
-99.8856 82.6335 99.2708 -82.6142 
-99.889 82.6326 99.2741 -82.6133 
-99.8923 82.6317 99.2775 -82.6125 
-99.8957 82.6309 99.2808 -82.6116 
-99.899 82.63 99.2841 -82.6108 
-99.9024 82.6292 99.2874 -82.6099 
-99.9058 82.6283 99.2907 -82.609 
-99.9091 82.6275 99.294 -82.6082 
-99.9125 82.6266 99.2973 -82.6073 
-99.9158 82.6258 99.3007 -82.6065 
-99.9192 82.6249 99.304 -82.6056 
-99.9225 82.624 99.3073 -82.6048 
-99.9259 82.6232 99.3106 -82.6039 
-99.9292 82.6223 99.3139 -82.603 
-99.9326 82.6215 99.3172 -82.6022 
-99.9359 82.6206 99.3205 -82.6013 
-99.9393 82.6197 99.3238 -82.6005 
-99.9426 82.6189 99.3272 -82.5996 
-99.946 82.618 99.3305 -82.5987 
-99.9493 82.6172 99.3338 -82.5979 
-99.9527 82.6163 99.3371 -82.597 
-99.956 82.6154 99.3404 -82.5962 
-99.9593 82.6146 99.3437 -82.5953 
-99.9627 82.6137 99.347 -82.5944 
-99.966 82.6129 99.3503 -82.5936 
-99.9694 82.612 99.3536 -82.5927 
-99.9727 82.6111 99.3569 -82.5919 
-99.9761 82.6103 99.3602 -82.591 
-99.9794 82.6094 99.3636 -82.5901 
-99.9828 82.6086 99.3669 -82.5893 
-99.9861 82.6077 99.3702 -82.5884 
-99.9895 82.6068 99.3735 -82.5875 
-99.9928 82.606 99.3768 -82.5867 
-99.9961 82.6051 99.3801 -82.5858 
-99.9995 82.6042 99.3834 -82.5849 
-100.003 82.6034 99.3867 -82.5841 
-100.006 82.6025 99.39 -82.5832 
-100.01 82.6016 99.3933 -82.5824 
-100.013 82.6008 99.3966 -82.5815 
-100.016 82.5999 99.3999 -82.5806 
-100.02 82.599 99.4032 -82.5798 
-100.023 82.5982 99.4065 -82.5789 
-100.026 82.5973 99.4098 -82.578 
-100.03 82.5965 99.4131 -82.5772 
-100.033 82.5956 99.4164 -82.5763 
-100.036 82.5947 99.4197 -82.5754 
-100.04 82.5938 99.423 -82.5746 
-100.043 82.593 99.4263 -82.5737 
-100.046 82.5921 99.4296 -82.5728 
-100.05 82.5912 99.4329 -82.572 
-100.053 82.5904 99.4362 -82.5711 
-100.056 82.5895 99.4395 -82.5702 
-100.06 82.5886 99.4428 -82.5693 
-100.063 82.5878 99.4461 -82.5685 
-100.066 82.5869 99.4494 -82.5676 
-100.07 82.586 99.4527 -82.5667 
-100.073 82.5852 99.456 -82.5659 
-100.076 82.5843 99.4593 -82.565 
-100.08 82.5834 99.4626 -82.5641 
-100.083 82.5825 99.4659 -82.5633 
-100.086 82.5817 99.4692 -82.5624 
-100.09 82.5808 99.4725 -82.5615 
-100.093 82.5799 99.4758 -82.5606 
-100.096 82.5791 99.4791 -82.5598 
-100.1 82.5782 99.4824 -82.5589 
-100.103 82.5773 99.4857 -82.558 
-100.106 82.5764 99.489 -82.5571 
-100.11 82.5756 99.4923 -82.5563 
-100.113 82.5747 99.4955 -82.5554 
-100.116 82.5738 99.4988 -82.5545 
-100.12 82.5729 99.5021 -82.5536 
-100.123 82.5721 99.5054 -82.5528 
-100.126 82.5712 99.5087 -82.5519 
-100.13 82.5703 99.512 -82.551 
-100.133 82.5694 99.5153 -82.5501 
-100.136 82.5686 99.5186 -82.5493 
-100.14 82.5677 99.5219 -82.5484 
-100.143 82.5668 99.5252 -82.5475 
-100.146 82.5659 99.5285 -82.5466 
-100.15 82.5651 99.5318 -82.5458 
-100.153 82.5642 99.535 -82.5449 
-100.156 82.5633 99.5383 -82.544 
-100.16 82.5624 99.5416 -82.5431 
-100.163 82.5616 99.5449 -82.5423 
-100.166 82.5607 99.5482 -82.5414 
-100.169 82.5598 99.5515 -82.5405 
-100.173 82.5589 99.5548 -82.5396 
-100.176 82.558 99.5581 -82.5387 
-100.179 82.5572 99.5613 -82.5379 
-100.183 82.5563 99.5646 -82.537 
-100.186 82.5554 99.5679 -82.5361 
-100.189 82.5545 99.5712 -82.5352 
-100.193 82.5536 99.5745 -82.5343 
-100.196 82.5528 99.5778 -82.5335 
-100.199 82.5519 99.5811 -82.5326 
-100.203 82.551 99.5843 -82.5317 
-100.206 82.5501 99.5876 -82.5308 
-100.209 82.5492 99.5909 -82.5299 
-100.213 82.5483 99.5942 -82.529 
-100.216 82.5475 99.5975 -82.5282 
-100.219 82.5466 99.6007 -82.5273 
-100.223 82.5457 99.604 -82.5264 
-100.226 82.5448 99.6073 -82.5255 
-100.229 82.5439 99.6106 -82.5246 
-100.233 82.543 99.6139 -82.5237 
-100.236 82.5422 99.6172 -82.5229 
-100.239 82.5413 99.6204 -82.522 
-100.243 82.5404 99.6237 -82.5211 
-100.246 82.5395 99.627 -82.5202 
-100.249 82.5386 99.6303 -82.5193 
-100.253 82.5377 99.6336 -82.5184 
-100.256 82.5369 99.6368 -82.5175 
-100.259 82.536 99.6401 -82.5167 
-100.262 82.5351 99.6434 -82.5158 
-100.266 82.5342 99.6467 -82.5149 
-100.269 82.5333 99.6499 -82.514 
-100.272 82.5324 99.6532 -82.5131 
-100.276 82.5315 99.6565 -82.5122 
-100.279 82.5306 99.6598 -82.5113 
-100.282 82.5298 99.663 -82.5104 
-100.286 82.5289 99.6663 -82.5096 
-100.289 82.528 99.6696 -82.5087 
-100.292 82.5271 99.6729 -82.5078 
-100.296 82.5262 99.6761 -82.5069 
-100.299 82.5253 99.6794 -82.506 
-100.302 82.5244 99.6827 -82.5051 
-100.306 82.5235 99.686 -82.5042 
-100.309 82.5226 99.6892 -82.5033 
-100.312 82.5217 99.6925 -82.5024 
-100.315 82.5209 99.6958 -82.5015 
-100.319 82.52 99.6991 -82.5007 
-100.322 82.5191 99.7023 -82.4998 
-100.325 82.5182 99.7056 -82.4989 
-100.329 82.5173 99.7089 -82.498 
-100.332 82.5164 99.7121 -82.4971 
-100.335 82.5155 99.7154 -82.4962 
-100.339 82.5146 99.7187 -82.4953 
-100.342 82.5137 99.7219 -82.4944 
-100.345 82.5128 99.7252 -82.4935 
-100.349 82.5119 99.7285 -82.4926 
-100.352 82.511 99.7318 -82.4917 
-100.355 82.5101 99.735 -82.4908 
-100.358 82.5092 99.7383 -82.4899 
-100.362 82.5084 99.7416 -82.489 
-100.365 82.5075 99.7448 -82.4881 
-100.368 82.5066 99.7481 -82.4872 
-100.372 82.5057 99.7514 -82.4864 
-100.375 82.5048 99.7546 -82.4855 
-100.378 82.5039 99.7579 -82.4846 
-100.382 82.503 99.7612 -82.4837 
-100.385 82.5021 99.7644 -82.4828 
-100.388 82.5012 99.7677 -82.4819 
-100.391 82.5003 99.7709 -82.481 
-100.395 82.4994 99.7742 -82.4801 
-100.398 82.4985 99.7775 -82.4792 
-100.401 82.4976 99.7807 -82.4783 
-100.405 82.4967 99.784 -82.4774 
-100.408 82.4958 99.7873 -82.4765 
-100.411 82.4949 99.7905 -82.4756 
-100.415 82.494 99.7938 -82.4747 
-100.418 82.4931 99.797 -82.4738 
-100.421 82.4922 99.8003 -82.4729 
-100.424 82.4913 99.8036 -82.472 
-100.428 82.4904 99.8068 -82.4711 
-100.431 82.4895 99.8101 -82.4702 
-100.434 82.4886 99.8134 -82.4693 
-100.438 82.4877 99.8166 -82.4684 
-100.441 82.4868 99.8199 -82.4675 
-100.444 82.4859 99.8231 -82.4666 
-100.448 82.485 99.8264 -82.4657 
-100.451 82.4841 99.8296 -82.4648 
-100.454 82.4832 99.8329 -82.4639 
-100.457 82.4823 99.8362 -82.463 
-100.461 82.4814 99.8394 -82.462 
-100.464 82.4805 99.8427 -82.4611 
-100.467 82.4796 99.8459 -82.4602 
-100.471 82.4787 99.8492 -82.4593 
-100.474 82.4777 99.8524 -82.4584 
-100.477 82.4768 99.8557 -82.4575 
-100.481 82.4759 99.859 -82.4566 
-100.484 82.475 99.8622 -82.4557 
-100.487 82.4741 99.8655 -82.4548 
-100.49 82.4732 99.8687 -82.4539 
-100.494 82.4723 99.872 -82.453 
-100.497 82.4714 99.8752 -82.4521 
-100.5 82.4705 99.8785 -82.4512 
-100.504 82.4696 99.8817 -82.4503 
-100.507 82.4687 99.885 -82.4494 
-100.51 82.4678 99.8882 -82.4485 
-100.513 82.4669 99.8915 -82.4475 
-100.517 82.466 99.8947 -82.4466 
-100.52 82.4651 99.898 -82.4457 
-100.523 82.4641 99.9012 -82.4448 
-100.527 82.4632 99.9045 -82.4439 
-100.53 82.4623 99.9077 -82.443 
-100.533 82.4614 99.911 -82.4421 
-100.536 82.4605 99.9142 -82.4412 
-100.54 82.4596 99.9175 -82.4403 
-100.543 82.4587 99.9207 -82.4394 
-100.546 82.4578 99.924 -82.4385 
-100.55 82.4569 99.9272 -82.4375 
-100.553 82.456 99.9305 -82.4366 
-100.556 82.455 99.9337 -82.4357 
-100.559 82.4541 99.937 -82.4348 
-100.563 82.4532 99.9402 -82.4339 
-100.566 82.4523 99.9435 -82.433 
-100.569 82.4514 99.9467 -82.4321 
-100.573 82.4505 99.95 -82.4312 
-100.576 82.4496 99.9532 -82.4302 
-100.579 82.4486 99.9564 -82.4293 
-100.582 82.4477 99.9597 -82.4284 
-100.586 82.4468 99.9629 -82.4275 
-100.589 82.4459 99.9662 -82.4266 
-100.592 82.445 99.9694 -82.4257 
-100.596 82.4441 99.9727 -82.4247 
-100.599 82.4432 99.9759 -82.4238 
-100.602 82.4422 99.9791 -82.4229 
-100.605 82.4413 99.9824 -82.422 
-100.609 82.4404 99.9856 -82.4211 
-100.612 82.4395 99.9889 -82.4202 
-100.615 82.4386 99.9921 -82.4193 
-100.618 82.4377 99.9954 -82.4183 
-100.622 82.4367 99.9986 -82.4174 
-100.625 82.4358 100.002 -82.4165 
-100.628 82.4349 100.005 -82.4156 
-100.632 82.434 100.008 -82.4147 
-100.635 82.4331 100.012 -82.4137 
-100.638 82.4322 100.015 -82.4128 
-100.641 82.4312 100.018 -82.4119 
-100.645 82.4303 100.021 -82.411 
-100.648 82.4294 100.024 -82.4101 
-100.651 82.4285 100.028 -82.4091 
-100.655 82.4276 100.031 -82.4082 
-100.658 82.4266 100.034 -82.4073 
-100.661 82.4257 100.037 -82.4064 
-100.664 82.4248 100.041 -82.4055 
-100.668 82.4239 100.044 -82.4045 
-100.671 82.4229 100.047 -82.4036 
-100.674 82.422 100.05 -82.4027 
-100.677 82.4211 100.054 -82.4018 
-100.681 82.4202 100.057 -82.4008 
-100.684 82.4193 100.06 -82.3999 
-100.687 82.4183 100.063 -82.399 
-100.691 82.4174 100.067 -82.3981 
-100.694 82.4165 100.07 -82.3972 
-100.697 82.4156 100.073 -82.3962 
-100.7 82.4146 100.076 -82.3953 
-100.704 82.4137 100.079 -82.3944 
-100.707 82.4128 100.083 -82.3935 
-100.71 82.4119 100.086 -82.3925 
-100.713 82.4109 100.089 -82.3916 
-100.717 82.41 100.092 -82.3907 
-100.72 82.4091 100.096 -82.3898 
-100.723 82.4082 100.099 -82.3888 
-100.726 82.4072 100.102 -82.3879 
-100.73 82.4063 100.105 -82.387 
-100.733 82.4054 100.109 -82.386 
-100.736 82.4045 100.112 -82.3851 
-100.74 82.4035 100.115 -82.3842 
-100.743 82.4026 100.118 -82.3833 
-100.746 82.4017 100.121 -82.3823 
-100.749 82.4007 100.125 -82.3814 
-100.753 82.3998 100.128 -82.3805 
-100.756 82.3989 100.131 -82.3795 
-100.759 82.398 100.134 -82.3786 
-100.762 82.397 100.138 -82.3777 
-100.766 82.3961 100.141 -82.3768 
-100.769 82.3952 100.144 -82.3758 
-100.772 82.3942 100.147 -82.3749 
-100.775 82.3933 100.15 -82.374 
-100.779 82.3924 100.154 -82.373 
-100.782 82.3914 100.157 -82.3721 
-100.785 82.3905 100.16 -82.3712 
-100.788 82.3896 100.163 -82.3702 
-100.792 82.3886 100.167 -82.3693 
-100.795 82.3877 100.17 -82.3684 
-100.798 82.3868 100.173 -82.3674 
-100.802 82.3858 100.176 -82.3665 
-100.805 82.3849 100.179 -82.3656 
-100.808 82.384 100.183 -82.3646 
-100.811 82.383 100.186 -82.3637 
-100.815 82.3821 100.189 -82.3628 
-100.818 82.3812 100.192 -82.3618 
-100.821 82.3802 100.196 -82.3609 
-100.824 82.3793 100.199 -82.36 
-100.828 82.3784 100.202 -82.359 
-100.831 82.3774 100.205 -82.3581 
-100.834 82.3765 100.208 -82.3572 
-100.837 82.3756 100.212 -82.3562 
-100.841 82.3746 100.215 -82.3553 
-100.844 82.3737 100.218 -82.3544 
-100.847 82.3728 100.221 -82.3534 
-100.85 82.3718 100.225 -82.3525 
-100.854 82.3709 100.228 -82.3515 
-100.857 82.3699 100.231 -82.3506 
-100.86 82.369 100.234 -82.3497 
-100.863 82.3681 100.237 -82.3487 
-100.867 82.3671 100.241 -82.3478 
-100.87 82.3662 100.244 -82.3468 
-100.873 82.3652 100.247 -82.3459 
-100.876 82.3643 100.25 -82.345 
-100.88 82.3634 100.253 -82.344 
-100.883 82.3624 100.257 -82.3431 
-100.886 82.3615 100.26 -82.3421 
-100.889 82.3605 100.263 -82.3412 
-100.893 82.3596 100.266 -82.3403 
-100.896 82.3587 100.27 -82.3393 
-100.899 82.3577 100.273 -82.3384 
-100.902 82.3568 100.276 -82.3374 
-100.906 82.3558 100.279 -82.3365 
-100.909 82.3549 100.282 -82.3356 
-100.912 82.354 100.286 -82.3346 
-100.915 82.353 100.289 -82.3337 
-100.919 82.3521 100.292 -82.3327 
-100.922 82.3511 100.295 -82.3318 
-100.925 82.3502 100.298 -82.3308 
-100.928 82.3492 100.302 -82.3299 
-100.932 82.3483 100.305 -82.329 
-100.935 82.3474 100.308 -82.328 
-100.938 82.3464 100.311 -82.3271 
-100.941 82.3455 100.314 -82.3261 
-100.945 82.3445 100.318 -82.3252 
-100.948 82.3436 100.321 -82.3242 
-100.951 82.3426 100.324 -82.3233 
-100.954 82.3417 100.327 -82.3223 
-100.958 82.3407 100.33 -82.3214 
-100.961 82.3398 100.334 -82.3204 
-100.964 82.3388 100.337 -82.3195 
-100.967 82.3379 100.34 -82.3185 
-100.971 82.3369 100.343 -82.3176 
-100.974 82.336 100.347 -82.3166 
-100.977 82.335 100.35 -82.3157 
-100.98 82.3341 100.353 -82.3147 
-100.983 82.3331 100.356 -82.3138 
-100.987 82.3322 100.359 -82.3129 
-100.99 82.3313 100.363 -82.3119 
-100.993 82.3303 100.366 -82.311 
-100.996 82.3294 100.369 -82.31 
-101 82.3284 100.372 -82.3091 
-101.003 82.3274 100.375 -82.3081 
-101.006 82.3265 100.379 -82.3071 
-101.009 82.3255 100.382 -82.3062 
-101.013 82.3246 100.385 -82.3052 
-101.016 82.3236 100.388 -82.3043 
-101.019 82.3227 100.391 -82.3033 
-101.022 82.3217 100.395 -82.3024 
-101.026 82.3208 100.398 -82.3014 
-101.029 82.3198 100.401 -82.3005 
-101.032 82.3189 100.404 -82.2995 
-101.035 82.3179 100.407 -82.2986 
-101.039 82.317 100.41 -82.2976 
-101.042 82.316 100.414 -82.2967 
-101.045 82.3151 100.417 -82.2957 
-101.048 82.3141 100.42 -82.2948 
-101.051 82.3132 100.423 -82.2938 
-101.055 82.3122 100.426 -82.2929 
-101.058 82.3112 100.43 -82.2919 
-101.061 82.3103 100.433 -82.2909 
-101.064 82.3093 100.436 -82.29 
-101.068 82.3084 100.439 -82.289 
-101.071 82.3074 100.442 -82.2881 
-101.074 82.3065 100.446 -82.2871 
-101.077 82.3055 100.449 -82.2862 
-101.081 82.3046 100.452 -82.2852 
-101.084 82.3036 100.455 -82.2842 
-101.087 82.3026 100.458 -82.2833 
-101.09 82.3017 100.462 -82.2823 
-101.093 82.3007 100.465 -82.2814 
-101.097 82.2998 100.468 -82.2804 
-101.1 82.2988 100.471 -82.2795 
-101.103 82.2978 100.474 -82.2785 
-101.106 82.2969 100.478 -82.2775 
-101.11 82.2959 100.481 -82.2766 
-101.113 82.295 100.484 -82.2756 
-101.116 82.294 100.487 -82.2747 
-101.119 82.293 100.49 -82.2737 
-101.122 82.2921 100.493 -82.2727 
-101.126 82.2911 100.497 -82.2718 
-101.129 82.2902 100.5 -82.2708 
-101.132 82.2892 100.503 -82.2698 
-101.135 82.2882 100.506 -82.2689 
-101.139 82.2873 100.509 -82.2679 
-101.142 82.2863 100.513 -82.267 
-101.145 82.2854 100.516 -82.266 
-101.148 82.2844 100.519 -82.265 
-101.151 82.2834 100.522 -82.2641 
-101.155 82.2825 100.525 -82.2631 
-101.158 82.2815 100.529 -82.2621 
-101.161 82.2805 100.532 -82.2612 
-101.164 82.2796 100.535 -82.2602 
-101.168 82.2786 100.538 -82.2592 
-101.171 82.2776 100.541 -82.2583 
-101.174 82.2767 100.544 -82.2573 
-101.177 82.2757 100.548 -82.2563 
-101.18 82.2747 100.551 -82.2554 
-101.184 82.2738 100.554 -82.2544 
-101.187 82.2728 100.557 -82.2534 
-101.19 82.2718 100.56 -82.2525 
-101.193 82.2709 100.564 -82.2515 
-101.197 82.2699 100.567 -82.2505 
-101.2 82.2689 100.57 -82.2496 
-101.203 82.268 100.573 -82.2486 
-101.206 82.267 100.576 -82.2476 
-101.209 82.266 100.579 -82.2467 
-101.213 82.2651 100.583 -82.2457 
-101.216 82.2641 100.586 -82.2447 
-101.219 82.2631 100.589 -82.2438 
-101.222 82.2622 100.592 -82.2428 
-101.225 82.2612 100.595 -82.2418 
-101.229 82.2602 100.598 -82.2409 
-101.232 82.2592 100.602 -82.2399 
-101.235 82.2583 100.605 -82.2389 
-101.238 82.2573 100.608 -82.2379 
-101.242 82.2563 100.611 -82.237 
-101.245 82.2554 100.614 -82.236 
-101.248 82.2544 100.618 -82.235 
-101.251 82.2534 100.621 -82.2341 
-101.254 82.2524 100.624 -82.2331 
-101.258 82.2515 100.627 -82.2321 
-101.261 82.2505 100.63 -82.2311 
-101.264 82.2495 100.633 -82.2302 
-101.267 82.2486 100.637 -82.2292 
-101.27 82.2476 100.64 -82.2282 
-101.274 82.2466 100.643 -82.2272 
-101.277 82.2456 100.646 -82.2263 
-101.28 82.2447 100.649 -82.2253 
-101.283 82.2437 100.652 -82.2243 
-101.286 82.2427 100.656 -82.2233 
-101.29 82.2417 100.659 -82.2224 
-101.293 82.2408 100.662 -82.2214 
-101.296 82.2398 100.665 -82.2204 
-101.299 82.2388 100.668 -82.2194 
-101.303 82.2378 100.671 -82.2185 
-101.306 82.2369 100.675 -82.2175 
-101.309 82.2359 100.678 -82.2165 
-101.312 82.2349 100.681 -82.2155 
-101.315 82.2339 100.684 -82.2146 
-101.319 82.2329 100.687 -82.2136 
-101.322 82.232 100.69 -82.2126 
-101.325 82.231 100.694 -82.2116 
-101.328 82.23 100.697 -82.2106 
-101.331 82.229 100.7 -82.2097 
-101.335 82.2281 100.703 -82.2087 
-101.338 82.2271 100.706 -82.2077 
-101.341 82.2261 100.709 -82.2067 
-101.344 82.2251 100.713 -82.2057 
-101.347 82.2241 100.716 -82.2048 
-101.351 82.2231 100.719 -82.2038 
-101.354 82.2222 100.722 -82.2028 
-101.357 82.2212 100.725 -82.2018 
-101.36 82.2202 100.728 -82.2008 
-101.363 82.2192 100.732 -82.1999 
-101.367 82.2182 100.735 -82.1989 
-101.37 82.2173 100.738 -82.1979 
-101.373 82.2163 100.741 -82.1969 
-101.376 82.2153 100.744 -82.1959 
-101.379 82.2143 100.747 -82.1949 
-101.383 82.2133 100.75 -82.194 
-101.386 82.2123 100.754 -82.193 
-101.389 82.2114 100.757 -82.192 
-101.392 82.2104 100.76 -82.191 
-101.395 82.2094 100.763 -82.19 
-101.399 82.2084 100.766 -82.189 
-101.402 82.2074 100.769 -82.188 
-101.405 82.2064 100.773 -82.1871 
-101.408 82.2054 100.776 -82.1861 
-101.411 82.2045 100.779 -82.1851 
-101.414 82.2035 100.782 -82.1841 
-101.418 82.2025 100.785 -82.1831 
-101.421 82.2015 100.788 -82.1821 
-101.424 82.2005 100.792 -82.1811 
-101.427 82.1995 100.795 -82.1802 
-101.43 82.1985 100.798 -82.1792 
-101.434 82.1976 100.801 -82.1782 
-101.437 82.1966 100.804 -82.1772 
-101.44 82.1956 100.807 -82.1762 
-101.443 82.1946 100.81 -82.1752 
-101.446 82.1936 100.814 -82.1742 
-101.45 82.1926 100.817 -82.1732 
-101.453 82.1916 100.82 -82.1722 
-101.456 82.1906 100.823 -82.1713 
-101.459 82.1896 100.826 -82.1703 
-101.462 82.1886 100.829 -82.1693 
-101.466 82.1877 100.833 -82.1683 
-101.469 82.1867 100.836 -82.1673 
-101.472 82.1857 100.839 -82.1663 
-101.475 82.1847 100.842 -82.1653 
-101.478 82.1837 100.845 -82.1643 
-101.481 82.1827 100.848 -82.1633 
-101.485 82.1817 100.851 -82.1623 
-101.488 82.1807 100.855 -82.1613 
-101.491 82.1797 100.858 -82.1603 
-101.494 82.1787 100.861 -82.1594 
-101.497 82.1777 100.864 -82.1584 
-101.501 82.1767 100.867 -82.1574 
-101.504 82.1757 100.87 -82.1564 
-101.507 82.1748 100.873 -82.1554 
-101.51 82.1738 100.877 -82.1544 
-101.513 82.1728 100.88 -82.1534 
-101.517 82.1718 100.883 -82.1524 
-101.52 82.1708 100.886 -82.1514 
-101.523 82.1698 100.889 -82.1504 
-101.526 82.1688 100.892 -82.1494 
-101.529 82.1678 100.895 -82.1484 
-101.532 82.1668 100.899 -82.1474 
-101.536 82.1658 100.902 -82.1464 
-101.539 82.1648 100.905 -82.1454 
-101.542 82.1638 100.908 -82.1444 
-101.545 82.1628 100.911 -82.1434 
-101.548 82.1618 100.914 -82.1424 
-101.551 82.1608 100.917 -82.1414 
-101.555 82.1598 100.921 -82.1404 
-101.558 82.1588 100.924 -82.1394 
-101.561 82.1578 100.927 -82.1384 
-101.564 82.1568 100.93 -82.1374 
-101.567 82.1558 100.933 -82.1364 
-101.571 82.1548 100.936 -82.1354 
-101.574 82.1538 100.939 -82.1344 
-101.577 82.1528 100.943 -82.1334 
-101.58 82.1518 100.946 -82.1324 
-101.583 82.1508 100.949 -82.1314 
-101.586 82.1498 100.952 -82.1304 
-101.59 82.1488 100.955 -82.1294 
-101.593 82.1478 100.958 -82.1284 
-101.596 82.1468 100.961 -82.1274 
-101.599 82.1458 100.965 -82.1264 
-101.602 82.1448 100.968 -82.1254 
-101.605 82.1438 100.971 -82.1244 
-101.609 82.1428 100.974 -82.1234 
-101.612 82.1418 100.977 -82.1224 
-101.615 82.1408 100.98 -82.1214 
-101.618 82.1398 100.983 -82.1204 
-101.621 82.1388 100.986 -82.1194 
-101.625 82.1378 100.99 -82.1184 
-101.628 82.1368 100.993 -82.1174 
-101.631 82.1358 100.996 -82.1164 
-101.634 82.1347 100.999 -82.1154 
-101.637 82.1337 101.002 -82.1144 
-101.64 82.1327 101.005 -82.1134 
-101.644 82.1317 101.008 -82.1123 
-101.647 82.1307 101.012 -82.1113 
-101.65 82.1297 101.015 -82.1103 
-101.653 82.1287 101.018 -82.1093 
-101.656 82.1277 101.021 -82.1083 
-101.659 82.1267 101.024 -82.1073 
-101.663 82.1257 101.027 -82.1063 
-101.666 82.1247 101.03 -82.1053 
-101.669 82.1237 101.033 -82.1043 
-101.672 82.1227 101.037 -82.1033 
-101.675 82.1217 101.04 -82.1023 
-101.678 82.1206 101.043 -82.1013 
-101.682 82.1196 101.046 -82.1002 
-101.685 82.1186 101.049 -82.0992 
-101.688 82.1176 101.052 -82.0982 
-101.691 82.1166 101.055 -82.0972 
-101.694 82.1156 101.058 -82.0962 
-101.697 82.1146 101.062 -82.0952 
-101.701 82.1136 101.065 -82.0942 
-101.704 82.1126 101.068 -82.0932 
-101.707 82.1115 101.071 -82.0922 
-101.71 82.1105 101.074 -82.0911 
-101.713 82.1095 101.077 -82.0901 
-101.716 82.1085 101.08 -82.0891 
-101.719 82.1075 101.083 -82.0881 
-101.723 82.1065 101.087 -82.0871 
-101.726 82.1055 101.09 -82.0861 
-101.729 82.1045 101.093 -82.0851 
-101.732 82.1034 101.096 -82.084 
-101.735 82.1024 101.099 -82.083 
-101.738 82.1014 101.102 -82.082 
-101.742 82.1004 101.105 -82.081 
-101.745 82.0994 101.108 -82.08 
-101.748 82.0984 101.112 -82.079 
-101.751 82.0973 101.115 -82.078 
-101.754 82.0963 101.118 -82.0769 
-101.757 82.0953 101.121 -82.0759 
-101.761 82.0943 101.124 -82.0749 
-101.764 82.0933 101.127 -82.0739 
-101.767 82.0923 101.13 -82.0729 
-101.77 82.0912 101.133 -82.0719 
-101.773 82.0902 101.136 -82.0708 
-101.776 82.0892 101.14 -82.0698 
-101.779 82.0882 101.143 -82.0688 
-101.783 82.0872 101.146 -82.0678 
-101.786 82.0862 101.149 -82.0668 
-101.789 82.0851 101.152 -82.0657 
-101.792 82.0841 101.155 -82.0647 
-101.795 82.0831 101.158 -82.0637 
