2 300 0.01
-24.5252 42.4385 23.8795 -42.4138 
-24.5345 42.4399 23.8887 -42.4151 
-24.5438 42.4413 23.898 -42.4165 
-24.5531 42.4427 23.9072 -42.4179 
-24.5624 42.4441 23.9164 -42.4193 
-24.5717 42.4454 23.9257 -42.4207 
-24.5809 42.4468 23.9349 -42.422 
-24.5902 42.4482 23.9441 -42.4234 
-24.5995 42.4496 23.9534 -42.4248 
-24.6088 42.4509 23.9626 -42.4261 
-24.618 42.4523 23.9718 -42.4275 
-24.6273 42.4537 23.981 -42.4289 
-24.6366 42.455 23.9903 -42.4302 
-24.6458 42.4564 23.9995 -42.4316 
-24.6551 42.4577 24.0087 -42.4329 
-24.6643 42.4591 24.0179 -42.4343 
-24.6736 42.4604 24.0271 -42.4356 
-24.6829 42.4618 24.0364 -42.4369 
-24.6921 42.4631 24.0456 -42.4383 
-24.7014 42.4644 24.0548 -42.4396 
-24.7106 42.4658 24.064 -42.4409 
-24.7199 42.4671 24.0732 -42.4423 
-24.7291 42.4684 24.0824 -42.4436 
-24.7384 42.4697 24.0916 -42.4449 
-24.7476 42.4711 24.1008 -42.4462 
-24.7568 42.4724 24.11 -42.4476 
-24.7661 42.4737 24.1192 -42.4489 
-24.7753 42.475 24.1284 -42.4502 
-24.7846 42.4763 24.1376 -42.4515 
-24.7938 42.4776 24.1468 -42.4528 
-24.803 42.4789 24.156 -42.4541 
-24.8123 42.4802 24.1652 -42.4554 
-24.8215 42.4815 24.1744 -42.4567 
-24.8307 42.4828 24.1836 -42.458 
-24.84 42.4841 24.1927 -42.4593 
-24.8492 42.4854 24.2019 -42.4605 
-24.8584 42.4867 24.2111 -42.4618 
-24.8676 42.488 24.2203 -42.4631 
-24.8768 42.4892 24.2295 -42.4644 
-24.8861 42.4905 24.2386 -42.4657 
-24.8953 42.4918 24.2478 -42.4669 
-24.9045 42.4931 24.257 -42.4682 
-24.9137 42.4943 24.2661 -42.4695 
-24.9229 42.4956 24.2753 -42.4707 
-24.9321 42.4968 24.2845 -42.472 
-24.9413 42.4981 24.2936 -42.4732 
-24.9505 42.4994 24.3028 -42.4745 
-24.9597 42.5006 24.312 -42.4757 
-24.9689 42.5019 24.3211 -42.477 
-24.9781 42.5031 24.3303 -42.4782 
-24.9873 42.5043 24.3394 -42.4795 
-24.9965 42.5056 24.3486 -42.4807 
-25.0057 42.5068 24.3578 -42.4819 
-25.0149 42.508 24.3669 -42.4832 
-25.0241 42.5093 24.3761 -42.4844 
-25.0333 42.5105 24.3852 -42.4856 
-25.0425 42.5117 24.3943 -42.4868 
-25.0517 42.513 24.4035 -42.4881 
-25.0609 42.5142 24.4126 -42.4893 
-25.0701 42.5154 24.4218 -42.4905 
-25.0792 42.5166 24.4309 -42.4917 
-25.0884 42.5178 24.44 -42.4929 
-25.0976 42.519 24.4492 -42.4941 
-25.1068 42.5202 24.4583 -42.4953 
-25.1159 42.5214 24.4674 -42.4965 
-25.1251 42.5226 24.4766 -42.4977 
-25.1343 42.5238 24.4857 -42.4989 
-25.1435 42.525 24.4948 -42.5001 
-25.1526 42.5262 24.504 -42.5013 
-25.1618 42.5274 24.5131 -42.5025 
-25.171 42.5286 24.5222 -42.5036 
-25.1801 42.5297 24.5313 -42.5048 
-25.1893 42.5309 24.5404 -42.506 
-25.1984 42.5321 24.5496 -42.5072 
-25.2076 42.5333 24.5587 -42.5083 
-25.2167 42.5344 24.5678 -42.5095 
-25.2259 42.5356 24.5769 -42.5107 
-25.235 42.5367 24.586 -42.5118 
-25.2442 42.5379 24.5951 -42.513 
-25.2533 42.5391 24.6042 -42.5141 
-25.2625 42.5402 24.6133 -42.5153 
-25.2716 42.5414 24.6224 -42.5164 
-25.2808 42.5425 24.6315 -42.5176 
-25.2899 42.5437 24.6406 -42.5187 
-25.2991 42.5448 24.6497 -42.5199 
-25.3082 42.5459 24.6588 -42.521 
-25.3173 42.5471 24.6679 -42.5221 
-25.3265 42.5482 24.677 -42.5232 
-25.3356 42.5493 24.6861 -42.5244 
-25.3447 42.5505 24.6952 -42.5255 
-25.3539 42.5516 24.7042 -42.5266 
-25.363 42.5527 24.7133 -42.5277 
-25.3721 42.5538 24.7224 -42.5289 
-25.3812 42.5549 24.7315 -42.53 
-25.3903 42.556 24.7406 -42.5311 
-25.3995 42.5571 24.7497 -42.5322 
-25.4086 42.5582 24.7587 -42.5333 
-25.4177 42.5593 24.7678 -42.5344 
-25.4268 42.5604 24.7769 -42.5355 
-25.4359 42.5615 24.7859 -42.5366 
-25.445 42.5626 24.795 -42.5377 
-25.4541 42.5637 24.8041 -42.5388 
-25.4633 42.5648 24.8131 -42.5398 
-25.4724 42.5659 24.8222 -42.5409 
-25.4815 42.567 24.8313 -42.542 
-25.4906 42.5681 24.8403 -42.5431 
-25.4997 42.5691 24.8494 -42.5441 
-25.5088 42.5702 24.8584 -42.5452 
-25.5179 42.5713 24.8675 -42.5463 
-25.527 42.5723 24.8765 -42.5473 
-25.536 42.5734 24.8856 -42.5484 
-25.5451 42.5745 24.8946 -42.5495 
-25.5542 42.5755 24.9037 -42.5505 
-25.5633 42.5766 24.9127 -42.5516 
-25.5724 42.5776 24.9218 -42.5526 
-25.5815 42.5787 24.9308 -42.5537 
-25.5906 42.5797 24.9399 -42.5547 
-25.5996 42.5808 24.9489 -42.5558 
-25.6087 42.5818 24.9579 -42.5568 
-25.6178 42.5828 24.967 -42.5578 
-25.6269 42.5839 24.976 -42.5589 
-25.6359 42.5849 24.985 -42.5599 
-25.645 42.5859 24.9941 -42.5609 
-25.6541 42.587 25.0031 -42.5619 
-25.6632 42.588 25.0121 -42.563 
-25.6722 42.589 25.0211 -42.564 
-25.6813 42.59 25.0302 -42.565 
-25.6904 42.591 25.0392 -42.566 
-25.6994 42.592 25.0482 -42.567 
-25.7085 42.593 25.0572 -42.568 
-25.7175 42.5941 25.0662 -42.569 
-25.7266 42.5951 25.0752 -42.57 
-25.7356 42.5961 25.0842 -42.571 
-25.7447 42.597 25.0933 -42.572 
-25.7537 42.598 25.1023 -42.573 
-25.7628 42.599 25.1113 -42.574 
-25.7718 42.6 25.1203 -42.575 
-25.7809 42.601 25.1293 -42.576 
-25.7899 42.602 25.1383 -42.5769 
-25.799 42.603 25.1473 -42.5779 
-25.808 42.6039 25.1563 -42.5789 
-25.817 42.6049 25.1653 -42.5799 
-25.8261 42.6059 25.1743 -42.5808 
-25.8351 42.6068 25.1833 -42.5818 
-25.8442 42.6078 25.1922 -42.5828 
-25.8532 42.6088 25.2012 -42.5837 
-25.8622 42.6097 25.2102 -42.5847 
-25.8712 42.6107 25.2192 -42.5856 
-25.8803 42.6116 25.2282 -42.5866 
-25.8893 42.6126 25.2372 -42.5875 
-25.8983 42.6135 25.2462 -42.5885 
-25.9073 42.6145 25.2551 -42.5894 
-25.9163 42.6154 25.2641 -42.5903 
-25.9254 42.6163 25.2731 -42.5913 
-25.9344 42.6173 25.2821 -42.5922 
-25.9434 42.6182 25.291 -42.5931 
-25.9524 42.6191 25.3 -42.5941 
-25.9614 42.6201 25.309 -42.595 
-25.9704 42.621 25.3179 -42.5959 
-25.9794 42.6219 25.3269 -42.5968 
-25.9884 42.6228 25.3359 -42.5977 
-25.9974 42.6237 25.3448 -42.5987 
-26.0064 42.6247 25.3538 -42.5996 
-26.0154 42.6256 25.3627 -42.6005 
-26.0244 42.6265 25.3717 -42.6014 
-26.0334 42.6274 25.3806 -42.6023 
-26.0424 42.6283 25.3896 -42.6032 
-26.0514 42.6292 25.3985 -42.6041 
-26.0604 42.6301 25.4075 -42.605 
-26.0694 42.631 25.4164 -42.6058 
-26.0784 42.6318 25.4254 -42.6067 
-26.0874 42.6327 25.4343 -42.6076 
-26.0963 42.6336 25.4433 -42.6085 
-26.1053 42.6345 25.4522 -42.6094 
-26.1143 42.6354 25.4611 -42.6102 
-26.1233 42.6362 25.4701 -42.6111 
-26.1323 42.6371 25.479 -42.612 
-26.1412 42.638 25.4879 -42.6129 
-26.1502 42.6388 25.4969 -42.6137 
-26.1592 42.6397 25.5058 -42.6146 
-26.1682 42.6406 25.5147 -42.6154 
-26.1771 42.6414 25.5236 -42.6163 
-26.1861 42.6423 25.5326 -42.6171 
-26.195 42.6431 25.5415 -42.618 
-26.204 42.644 25.5504 -42.6188 
-26.213 42.6448 25.5593 -42.6197 
-26.2219 42.6457 25.5682 -42.6205 
-26.2309 42.6465 25.5772 -42.6214 
-26.2398 42.6473 25.5861 -42.6222 
-26.2488 42.6482 25.595 -42.623 
-26.2577 42.649 25.6039 -42.6238 
-26.2667 42.6498 25.6128 -42.6247 
-26.2756 42.6506 25.6217 -42.6255 
-26.2846 42.6515 25.6306 -42.6263 
-26.2935 42.6523 25.6395 -42.6271 
-26.3025 42.6531 25.6484 -42.6279 
-26.3114 42.6539 25.6573 -42.6288 
-26.3204 42.6547 25.6662 -42.6296 
-26.3293 42.6555 25.6751 -42.6304 
-26.3382 42.6563 25.684 -42.6312 
-26.3472 42.6571 25.6929 -42.632 
-26.3561 42.6579 25.7018 -42.6328 
-26.365 42.6587 25.7107 -42.6336 
-26.374 42.6595 25.7195 -42.6343 
-26.3829 42.6603 25.7284 -42.6351 
-26.3918 42.6611 25.7373 -42.6359 
-26.4007 42.6619 25.7462 -42.6367 
-26.4096 42.6627 25.7551 -42.6375 
-26.4186 42.6634 25.7639 -42.6383 
-26.4275 42.6642 25.7728 -42.639 
-26.4364 42.665 25.7817 -42.6398 
-26.4453 42.6658 25.7906 -42.6406 
-26.4542 42.6665 25.7994 -42.6413 
-26.4631 42.6673 25.8083 -42.6421 
-26.472 42.6681 25.8172 -42.6429 
-26.481 42.6688 25.826 -42.6436 
-26.4899 42.6696 25.8349 -42.6444 
-26.4988 42.6703 25.8438 -42.6451 
-26.5077 42.6711 25.8526 -42.6459 
-26.5166 42.6718 25.8615 -42.6466 
-26.5255 42.6726 25.8703 -42.6474 
-26.5344 42.6733 25.8792 -42.6481 
-26.5433 42.674 25.888 -42.6488 
-26.5521 42.6748 25.8969 -42.6496 
-26.561 42.6755 25.9057 -42.6503 
-26.5699 42.6762 25.9146 -42.651 
-26.5788 42.677 25.9234 -42.6517 
-26.5877 42.6777 25.9323 -42.6525 
-26.5966 42.6784 25.9411 -42.6532 
-26.6055 42.6791 25.9499 -42.6539 
-26.6143 42.6798 25.9588 -42.6546 
-26.6232 42.6806 25.9676 -42.6553 
-26.6321 42.6813 25.9765 -42.656 
-26.641 42.682 25.9853 -42.6567 
-26.6499 42.6827 25.9941 -42.6574 
-26.6587 42.6834 26.003 -42.6581 
-26.6676 42.6841 26.0118 -42.6588 
-26.6765 42.6848 26.0206 -42.6595 
-26.6853 42.6855 26.0294 -42.6602 
-26.6942 42.6862 26.0382 -42.6609 
-26.7031 42.6868 26.0471 -42.6616 
-26.7119 42.6875 26.0559 -42.6623 
-26.7208 42.6882 26.0647 -42.663 
-26.7296 42.6889 26.0735 -42.6636 
-26.7385 42.6896 26.0823 -42.6643 
-26.7473 42.6902 26.0911 -42.665 
-26.7562 42.6909 26.1 -42.6657 
-26.765 42.6916 26.1088 -42.6663 
-26.7739 42.6922 26.1176 -42.667 
-26.7827 42.6929 26.1264 -42.6676 
-26.7916 42.6936 26.1352 -42.6683 
-26.8004 42.6942 26.144 -42.6689 
-26.8093 42.6949 26.1528 -42.6696 
-26.8181 42.6955 26.1616 -42.6702 
-26.827 42.6962 26.1704 -42.6709 
-26.8358 42.6968 26.1792 -42.6715 
-26.8446 42.6974 26.188 -42.6722 
-26.8535 42.6981 26.1967 -42.6728 
-26.8623 42.6987 26.2055 -42.6734 
-26.8711 42.6994 26.2143 -42.6741 
-26.8799 42.7 26.2231 -42.6747 
-26.8888 42.7006 26.2319 -42.6753 
-26.8976 42.7012 26.2407 -42.676 
-26.9064 42.7019 26.2494 -42.6766 
-26.9152 42.7025 26.2582 -42.6772 
-26.9241 42.7031 26.267 -42.6778 
-26.9329 42.7037 26.2758 -42.6784 
-26.9417 42.7043 26.2845 -42.679 
-26.9505 42.7049 26.2933 -42.6796 
-26.9593 42.7055 26.3021 -42.6802 
-26.9681 42.7061 26.3109 -42.6808 
-26.9769 42.7067 26.3196 -42.6814 
-26.9857 42.7073 26.3284 -42.682 
-26.9945 42.7079 26.3371 -42.6826 
-27.0033 42.7085 26.3459 -42.6832 
-27.0121 42.7091 26.3547 -42.6838 
-27.0209 42.7097 26.3634 -42.6844 
-27.0297 42.7103 26.3722 -42.685 
-27.0385 42.7109 26.3809 -42.6855 
-27.0473 42.7114 26.3897 -42.6861 
-27.0561 42.712 26.3984 -42.6867 
-27.0649 42.7126 26.4072 -42.6873 
-27.0737 42.7131 26.4159 -42.6878 
-27.0825 42.7137 26.4247 -42.6884 
-27.0913 42.7143 26.4334 -42.689 
-27.1001 42.7148 26.4422 -42.6895 
-27.1088 42.7154 26.4509 -42.6901 
-27.1176 42.7159 26.4596 -42.6906 
-27.1264 42.7165 26.4684 -42.6912 
-27.1352 42.7171 26.4771 -42.6917 
-27.1439 42.7176 26.4858 -42.6923 
-27.1527 42.7181 26.4946 -42.6928 
-27.1615 42.7187 26.5033 -42.6933 
-27.1703 42.7192 26.512 -42.6939 
-27.179 42.7198 26.5207 -42.6944 
-27.1878 42.7203 26.5295 -42.6949 
-27.1966 42.7208 26.5382 -42.6955 
-27.2053 42.7213 26.5469 -42.696 
-27.2141 42.7219 26.5556 -42.6965 
-27.2228 42.7224 26.5643 -42.697 
-27.2316 42.7229 26.573 -42.6976 
-27.2403 42.7234 26.5818 -42.6981 
-27.2491 42.7239 26.5905 -42.6986 
-27.2578 42.7244 26.5992 -42.6991 
-27.2666 42.725 26.6079 -42.6996 
-27.2753 42.7255 26.6166 -42.7001 
-27.2841 42.726 26.6253 -42.7006 
-27.2928 42.7265 26.634 -42.7011 
-27.3016 42.727 26.6427 -42.7016 
-27.3103 42.7274 26.6514 -42.7021 
-27.3191 42.7279 26.6601 -42.7026 
-27.3278 42.7284 26.6688 -42.703 
-27.3365 42.7289 26.6775 -42.7035 
-27.3453 42.7294 26.6862 -42.704 
-27.354 42.7299 26.6949 -42.7045 
-27.3627 42.7303 26.7035 -42.705 
-27.3715 42.7308 26.7122 -42.7054 
-27.3802 42.7313 26.7209 -42.7059 
-27.3889 42.7318 26.7296 -42.7064 
-27.3976 42.7322 26.7383 -42.7068 
-27.4063 42.7327 26.747 -42.7073 
-27.4151 42.7331 26.7556 -42.7078 
-27.4238 42.7336 26.7643 -42.7082 
-27.4325 42.7341 26.773 -42.7087 
-27.4412 42.7345 26.7817 -42.7091 
-27.4499 42.735 26.7903 -42.7096 
-27.4586 42.7354 26.799 -42.71 
-27.4673 42.7358 26.8077 -42.7104 
-27.4761 42.7363 26.8163 -42.7109 
-27.4848 42.7367 26.825 -42.7113 
-27.4935 42.7372 26.8336 -42.7118 
-27.5022 42.7376 26.8423 -42.7122 
-27.5109 42.738 26.851 -42.7126 
-27.5196 42.7384 26.8596 -42.713 
-27.5283 42.7389 26.8683 -42.7135 
-27.537 42.7393 26.8769 -42.7139 
-27.5456 42.7397 26.8856 -42.7143 
-27.5543 42.7401 26.8942 -42.7147 
-27.563 42.7405 26.9029 -42.7151 
-27.5717 42.741 26.9115 -42.7155 
-27.5804 42.7414 26.9202 -42.7159 
-27.5891 42.7418 26.9288 -42.7163 
-27.5978 42.7422 26.9374 -42.7167 
-27.6064 42.7426 26.9461 -42.7171 
-27.6151 42.743 26.9547 -42.7175 
-27.6238 42.7434 26.9633 -42.7179 
-27.6325 42.7437 26.972 -42.7183 
-27.6411 42.7441 26.9806 -42.7187 
-27.6498 42.7445 26.9892 -42.7191 
-27.6585 42.7449 26.9979 -42.7195 
-27.6672 42.7453 27.0065 -42.7198 
-27.6758 42.7457 27.0151 -42.7202 
-27.6845 42.746 27.0237 -42.7206 
-27.6931 42.7464 27.0324 -42.721 
-27.7018 42.7468 27.041 -42.7213 
-27.7105 42.7471 27.0496 -42.7217 
-27.7191 42.7475 27.0582 -42.722 
-27.7278 42.7479 27.0668 -42.7224 
-27.7364 42.7482 27.0754 -42.7228 
-27.7451 42.7486 27.084 -42.7231 
-27.7537 42.7489 27.0926 -42.7235 
-27.7624 42.7493 27.1012 -42.7238 
-27.771 42.7496 27.1099 -42.7242 
-27.7797 42.75 27.1185 -42.7245 
-27.7883 42.7503 27.1271 -42.7248 
-27.797 42.7506 27.1357 -42.7252 
-27.8056 42.751 27.1443 -42.7255 
-27.8142 42.7513 27.1528 -42.7258 
-27.8229 42.7516 27.1614 -42.7262 
-27.8315 42.752 27.17 -42.7265 
-27.8401 42.7523 27.1786 -42.7268 
-27.8488 42.7526 27.1872 -42.7271 
-27.8574 42.7529 27.1958 -42.7275 
-27.866 42.7533 27.2044 -42.7278 
-27.8747 42.7536 27.213 -42.7281 
-27.8833 42.7539 27.2215 -42.7284 
-27.8919 42.7542 27.2301 -42.7287 
-27.9005 42.7545 27.2387 -42.729 
-27.9091 42.7548 27.2473 -42.7293 
-27.9178 42.7551 27.2558 -42.7296 
-27.9264 42.7554 27.2644 -42.7299 
-27.935 42.7557 27.273 -42.7302 
-27.9436 42.756 27.2816 -42.7305 
-27.9522 42.7563 27.2901 -42.7308 
-27.9608 42.7566 27.2987 -42.7311 
-27.9694 42.7568 27.3073 -42.7313 
-27.978 42.7571 27.3158 -42.7316 
-27.9866 42.7574 27.3244 -42.7319 
-27.9952 42.7577 27.3329 -42.7322 
-28.0038 42.758 27.3415 -42.7324 
-28.0124 42.7582 27.35 -42.7327 
-28.021 42.7585 27.3586 -42.733 
-28.0296 42.7588 27.3671 -42.7332 
-28.0382 42.759 27.3757 -42.7335 
-28.0468 42.7593 27.3842 -42.7338 
-28.0554 42.7595 27.3928 -42.734 
-28.064 42.7598 27.4013 -42.7343 
-28.0725 42.76 27.4099 -42.7345 
-28.0811 42.7603 27.4184 -42.7348 
-28.0897 42.7605 27.427 -42.735 
-28.0983 42.7608 27.4355 -42.7352 
-28.1069 42.761 27.444 -42.7355 
-28.1154 42.7613 27.4526 -42.7357 
-28.124 42.7615 27.4611 -42.736 
-28.1326 42.7617 27.4696 -42.7362 
-28.1412 42.762 27.4781 -42.7364 
-28.1497 42.7622 27.4867 -42.7366 
-28.1583 42.7624 27.4952 -42.7369 
-28.1669 42.7626 27.5037 -42.7371 
-28.1754 42.7629 27.5122 -42.7373 
-28.184 42.7631 27.5208 -42.7375 
-28.1925 42.7633 27.5293 -42.7377 
-28.2011 42.7635 27.5378 -42.7379 
-28.2097 42.7637 27.5463 -42.7381 
-28.2182 42.7639 27.5548 -42.7383 
-28.2268 42.7641 27.5633 -42.7385 
-28.2353 42.7643 27.5718 -42.7387 
-28.2439 42.7645 27.5803 -42.7389 
-28.2524 42.7647 27.5888 -42.7391 
-28.261 42.7649 27.5973 -42.7393 
-28.2695 42.7651 27.6058 -42.7395 
-28.278 42.7653 27.6143 -42.7397 
-28.2866 42.7655 27.6228 -42.7399 
-28.2951 42.7656 27.6313 -42.7401 
-28.3037 42.7658 27.6398 -42.7402 
-28.3122 42.766 27.6483 -42.7404 
-28.3207 42.7662 27.6568 -42.7406 
-28.3293 42.7663 27.6653 -42.7407 
-28.3378 42.7665 27.6738 -42.7409 
-28.3463 42.7667 27.6823 -42.7411 
-28.3548 42.7668 27.6908 -42.7412 
-28.3634 42.767 27.6992 -42.7414 
-28.3719 42.7671 27.7077 -42.7415 
-28.3804 42.7673 27.7162 -42.7417 
-28.3889 42.7674 27.7247 -42.7418 
-28.3974 42.7676 27.7332 -42.742 
-28.406 42.7677 27.7416 -42.7421 
-28.4145 42.7679 27.7501 -42.7423 
-28.423 42.768 27.7586 -42.7424 
-28.4315 42.7682 27.767 -42.7426 
-28.44 42.7683 27.7755 -42.7427 
-28.4485 42.7684 27.784 -42.7428 
-28.457 42.7686 27.7924 -42.7429 
-28.4655 42.7687 27.8009 -42.7431 
-28.474 42.7688 27.8093 -42.7432 
-28.4825 42.7689 27.8178 -42.7433 
-28.491 42.7691 27.8263 -42.7434 
-28.4995 42.7692 27.8347 -42.7436 
-28.508 42.7693 27.8432 -42.7437 
-28.5165 42.7694 27.8516 -42.7438 
-28.525 42.7695 27.8601 -42.7439 
-28.5335 42.7696 27.8685 -42.744 
-28.542 42.7697 27.8769 -42.7441 
-28.5504 42.7698 27.8854 -42.7442 
-28.5589 42.7699 27.8938 -42.7443 
-28.5674 42.77 27.9023 -42.7444 
-28.5759 42.7701 27.9107 -42.7445 
-28.5844 42.7702 27.9191 -42.7446 
-28.5928 42.7703 27.9276 -42.7446 
-28.6013 42.7704 27.936 -42.7447 
-28.6098 42.7704 27.9444 -42.7448 
-28.6183 42.7705 27.9529 -42.7449 
-28.6267 42.7706 27.9613 -42.745 
-28.6352 42.7707 27.9697 -42.745 
-28.6437 42.7708 27.9781 -42.7451 
-28.6521 42.7708 27.9866 -42.7452 
-28.6606 42.7709 27.995 -42.7452 
-28.669 42.7709 28.0034 -42.7453 
-28.6775 42.771 28.0118 -42.7453 
-28.686 42.7711 28.0202 -42.7454 
-28.6944 42.7711 28.0286 -42.7455 
-28.7029 42.7712 28.037 -42.7455 
-28.7113 42.7712 28.0455 -42.7456 
-28.7198 42.7713 28.0539 -42.7456 
-28.7282 42.7713 28.0623 -42.7456 
-28.7367 42.7714 28.0707 -42.7457 
-28.7451 42.7714 28.0791 -42.7457 
-28.7535 42.7714 28.0875 -42.7458 
-28.762 42.7715 28.0959 -42.7458 
-28.7704 42.7715 28.1043 -42.7458 
-28.7789 42.7715 28.1127 -42.7458 
-28.7873 42.7716 28.1211 -42.7459 
-28.7957 42.7716 28.1294 -42.7459 
-28.8042 42.7716 28.1378 -42.7459 
-28.8126 42.7716 28.1462 -42.7459 
-28.821 42.7716 28.1546 -42.7459 
-28.8294 42.7716 28.163 -42.746 
-28.8379 42.7717 28.1714 -42.746 
-28.8463 42.7717 28.1798 -42.746 
-28.8547 42.7717 28.1881 -42.746 
-28.8631 42.7717 28.1965 -42.746 
-28.8716 42.7717 28.2049 -42.746 
-28.88 42.7717 28.2133 -42.746 
-28.8884 42.7717 28.2216 -42.746 
-28.8968 42.7717 28.23 -42.7459 
-28.9052 42.7716 28.2384 -42.7459 
-28.9136 42.7716 28.2467 -42.7459 
-28.922 42.7716 28.2551 -42.7459 
-28.9304 42.7716 28.2635 -42.7459 
-28.9388 42.7716 28.2718 -42.7459 
-28.9472 42.7716 28.2802 -42.7458 
-28.9556 42.7715 28.2885 -42.7458 
-28.964 42.7715 28.2969 -42.7458 
-28.9724 42.7715 28.3052 -42.7457 
-28.9808 42.7714 28.3136 -42.7457 
-28.9892 42.7714 28.3219 -42.7457 
-28.9976 42.7714 28.3303 -42.7456 
-29.006 42.7713 28.3386 -42.7456 
-29.0144 42.7713 28.347 -42.7455 
-29.0228 42.7712 28.3553 -42.7455 
-29.0311 42.7712 28.3637 -42.7454 
-29.0395 42.7711 28.372 -42.7454 
-29.0479 42.7711 28.3803 -42.7453 
-29.0563 42.771 28.3887 -42.7453 
-29.0647 42.7709 28.397 -42.7452 
-29.073 42.7709 28.4053 -42.7451 
-29.0814 42.7708 28.4137 -42.7451 
-29.0898 42.7707 28.422 -42.745 
-29.0981 42.7707 28.4303 -42.7449 
-29.1065 42.7706 28.4387 -42.7448 
-29.1149 42.7705 28.447 -42.7448 
-29.1232 42.7704 28.4553 -42.7447 
-29.1316 42.7704 28.4636 -42.7446 
-29.14 42.7703 28.4719 -42.7445 
-29.1483 42.7702 28.4803 -42.7444 
-29.1567 42.7701 28.4886 -42.7443 
-29.165 42.77 28.4969 -42.7442 
-29.1734 42.7699 28.5052 -42.7441 
-29.1817 42.7698 28.5135 -42.744 
-29.1901 42.7697 28.5218 -42.7439 
-29.1984 42.7696 28.5301 -42.7438 
-29.2068 42.7695 28.5384 -42.7437 
-29.2151 42.7694 28.5467 -42.7436 
-29.2235 42.7693 28.555 -42.7435 
-29.2318 42.7692 28.5633 -42.7434 
-29.2402 42.7691 28.5716 -42.7433 
-29.2485 42.7689 28.5799 -42.7431 
-29.2568 42.7688 28.5882 -42.743 
-29.2652 42.7687 28.5965 -42.7429 
-29.2735 42.7686 28.6048 -42.7428 
-29.2818 42.7684 28.6131 -42.7426 
-29.2902 42.7683 28.6214 -42.7425 
-29.2985 42.7682 28.6296 -42.7424 
-29.3068 42.768 28.6379 -42.7422 
-29.3151 42.7679 28.6462 -42.7421 
-29.3234 42.7677 28.6545 -42.7419 
-29.3318 42.7676 28.6628 -42.7418 
-29.3401 42.7675 28.671 -42.7417 
-29.3484 42.7673 28.6793 -42.7415 
-29.3567 42.7672 28.6876 -42.7413 
-29.365 42.767 28.6958 -42.7412 
-29.3733 42.7668 28.7041 -42.741 
-29.3816 42.7667 28.7124 -42.7409 
-29.39 42.7665 28.7206 -42.7407 
-29.3983 42.7664 28.7289 -42.7405 
-29.4066 42.7662 28.7372 -42.7404 
-29.4149 42.766 28.7454 -42.7402 
-29.4232 42.7658 28.7537 -42.74 
-29.4315 42.7657 28.7619 -42.7398 
-29.4398 42.7655 28.7702 -42.7397 
-29.4481 42.7653 28.7784 -42.7395 
-29.4563 42.7651 28.7867 -42.7393 
-29.4646 42.7649 28.7949 -42.7391 
-29.4729 42.7647 28.8032 -42.7389 
-29.4812 42.7646 28.8114 -42.7387 
-29.4895 42.7644 28.8197 -42.7385 
-29.4978 42.7642 28.8279 -42.7383 
-29.5061 42.764 28.8362 -42.7381 
-29.5143 42.7638 28.8444 -42.7379 
-29.5226 42.7636 28.8526 -42.7377 
-29.5309 42.7634 28.8609 -42.7375 
-29.5392 42.7631 28.8691 -42.7373 
-29.5474 42.7629 28.8773 -42.7371 
-29.5557 42.7627 28.8856 -42.7369 
-29.564 42.7625 28.8938 -42.7366 
-29.5723 42.7623 28.902 -42.7364 
-29.5805 42.7621 28.9102 -42.7362 
-29.5888 42.7618 28.9185 -42.736 
-29.5971 42.7616 28.9267 -42.7357 
-29.6053 42.7614 28.9349 -42.7355 
-29.6136 42.7611 28.9431 -42.7353 
-29.6218 42.7609 28.9513 -42.735 
-29.6301 42.7607 28.9595 -42.7348 
-29.6383 42.7604 28.9678 -42.7346 
-29.6466 42.7602 28.976 -42.7343 
-29.6548 42.7599 28.9842 -42.7341 
-29.6631 42.7597 28.9924 -42.7338 
-29.6713 42.7594 29.0006 -42.7336 
-29.6796 42.7592 29.0088 -42.7333 
-29.6878 42.7589 29.017 -42.733 
-29.6961 42.7587 29.0252 -42.7328 
-29.7043 42.7584 29.0334 -42.7325 
-29.7125 42.7581 29.0416 -42.7323 
-29.7208 42.7579 29.0498 -42.732 
-29.729 42.7576 29.058 -42.7317 
-29.7372 42.7573 29.0661 -42.7314 
-29.7455 42.7571 29.0743 -42.7312 
-29.7537 42.7568 29.0825 -42.7309 
-29.7619 42.7565 29.0907 -42.7306 
-29.7702 42.7562 29.0989 -42.7303 
-29.7784 42.7559 29.1071 -42.73 
-29.7866 42.7557 29.1152 -42.7298 
-29.7948 42.7554 29.1234 -42.7295 
-29.803 42.7551 29.1316 -42.7292 
-29.8113 42.7548 29.1398 -42.7289 
-29.8195 42.7545 29.1479 -42.7286 
-29.8277 42.7542 29.1561 -42.7283 
-29.8359 42.7539 29.1643 -42.728 
-29.8441 42.7536 29.1725 -42.7277 
-29.8523 42.7533 29.1806 -42.7273 
-29.8605 42.753 29.1888 -42.727 
-29.8687 42.7526 29.1969 -42.7267 
-29.8769 42.7523 29.2051 -42.7264 
-29.8851 42.752 29.2133 -42.7261 
-29.8933 42.7517 29.2214 -42.7258 
-29.9015 42.7514 29.2296 -42.7254 
-29.9097 42.751 29.2377 -42.7251 
-29.9179 42.7507 29.2459 -42.7248 
-29.9261 42.7504 29.254 -42.7244 
-29.9343 42.75 29.2622 -42.7241 
